timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1726693200000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726695000000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726695960000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726696080000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726696200000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726696320000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726696800000,20787.702150000012,10787.702150000014,87.34222000000409,0.8734222000000409,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726705800000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726707600000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726708320000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726708440000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726708560000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726708680000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726709400000,20931.292670000017,10931.292670000015,19.195700000000215,0.19195700000000215,3,3,0,3000.0,3000.0,0.0,3000.0
1726718400000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726720200000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726720680000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726720800000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726720920000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726721040000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726722000000,20967.477720000014,10967.477720000014,11.370950000000448,0.11370950000000447,3,3,0,3000.0,3000.0,0.0,3000.0
1726731000000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726732800000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726733040000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726733160000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726733280000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726733400000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726734600000,20976.116170000016,10976.116170000014,17.54399999999987,0.17543999999999868,3,3,0,3000.0,3000.0,0.0,3000.0
1726743600000,20965.258820000014,10965.258820000014,28.401350000000093,0.2840135000000009,3,3,0,3000.0,3000.0,0.0,3000.0
1726745400000,20965.258820000014,10965.258820000014,28.401350000000093,0.2840135000000009,3,3,0,3000.0,3000.0,0.0,3000.0
1726745520000,20965.258820000014,10965.258820000014,28.401350000000093,0.2840135000000009,3,3,0,3000.0,3000.0,0.0,3000.0
1726745640000,20965.258820000014,10965.258820000014,28.401350000000093,0.2840135000000009,3,3,0,3000.0,3000.0,0.0,3000.0
1726745760000,20965.258820000014,10965.258820000014,28.401350000000093,0.2840135000000009,3,3,0,3000.0,3000.0,0.0,3000.0
1726747200000,20965.258820000014,10965.258820000014,28.401350000000093,0.2840135000000009,3,3,0,3000.0,3000.0,0.0,3000.0
1726756200000,20996.461590000014,10996.461590000014,18.6783000000014,0.18678300000001402,3,3,0,3000.0,3000.0,0.0,3000.0
1726757760000,20996.461590000014,10996.461590000014,18.6783000000014,0.18678300000001402,3,3,0,3000.0,3000.0,0.0,3000.0
1726757880000,20996.461590000014,10996.461590000014,18.6783000000014,0.18678300000001402,3,3,0,3000.0,3000.0,0.0,3000.0
1726758000000,20996.461590000014,10996.461590000014,18.6783000000014,0.18678300000001402,3,3,0,3000.0,3000.0,0.0,3000.0
1726758120000,20996.461590000014,10996.461590000014,18.6783000000014,0.18678300000001402,3,3,0,3000.0,3000.0,0.0,3000.0
1726759800000,20996.461590000014,10996.461590000014,18.6783000000014,0.18678300000001402,3,3,0,3000.0,3000.0,0.0,3000.0
1726768800000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726770120000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726770240000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726770360000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726770480000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726770600000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726772400000,21000.202720000016,11000.202720000014,20.543939999999566,0.20543939999999564,3,2,1,3000.0,2000.0,1000.0,1000.0
1726781400000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726782480000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726782600000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726782720000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726782840000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726783200000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726785000000,20978.465450000014,10978.465450000014,42.28120999999919,0.4228120999999919,3,2,1,3000.0,2000.0,1000.0,1000.0
1726794000000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726794840000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726794960000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726795080000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726795200000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726795800000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726797600000,20970.76583000001,10970.765830000013,49.980830000000424,0.4998083000000042,3,2,1,3000.0,2000.0,1000.0,1000.0
1726806600000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726807200000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726807320000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726807440000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726807560000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726808400000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726810200000,21038.658170000013,11038.658170000013,3.912850000000617,0.03912850000000617,3,3,0,3000.0,3000.0,0.0,3000.0
1726819200000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726819560000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726819680000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726819800000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726819920000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726821000000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726822800000,21141.827940000014,11141.827940000014,0.0,0.0,3,3,0,3000.0,3000.0,0.0,3000.0
1726831800000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726831920000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726832040000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726832160000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726832280000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726833600000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726835400000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726844280000,21182.477850000014,11182.477850000014,11.92909999999938,0.11929099999999379,3,3,0,3000.0,3000.0,0.0,3000.0
1726844400000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726844520000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726844640000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726846200000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726848000000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726856640000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726856760000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726856880000,21141.78461000001,11141.78461000001,52.62234000000353,0.5262234000000353,3,2,1,3000.0,2000.0,1000.0,1000.0
1726857000000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726858800000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726860600000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726869000000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726869120000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726869240000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726869360000,21083.530600000013,11083.530600000011,110.87635000000228,1.1087635000000227,3,0,3,3000.0,0.0,3000.0,-3000.0
1726869600000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726871400000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726873200000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726881360000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726881480000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726881600000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726881720000,21053.21558000001,11053.215580000011,141.19137000000228,1.4119137000000228,3,0,3,3000.0,0.0,3000.0,-3000.0
1726882200000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726884000000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726885800000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726893720000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726893840000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726893960000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726894080000,21080.98331000001,11080.98331000001,113.4236400000027,1.1342364000000271,3,2,1,3000.0,2000.0,1000.0,1000.0
1726894800000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726896600000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726898400000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726906080000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726906200000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726906320000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726906440000,21042.089080000012,11042.089080000012,152.31787000000077,1.5231787000000077,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726907400000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726909200000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726911000000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726918440000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726918560000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726918680000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726918800000,21042.717970000012,11042.717970000012,151.6889800000008,1.5168898000000082,3,2,1,3000.0,2000.0,1000.0,1000.0
1726920000000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726921800000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726923600000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726930800000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726930920000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726931040000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726931160000,21055.580260000013,11055.580260000013,138.82668999999987,1.3882668999999987,3,2,1,3000.0,2000.0,1000.0,1000.0
1726932600000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726934400000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726936200000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726943160000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726943280000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726943400000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726943520000,21043.709630000012,11043.709630000012,150.69732000000113,1.5069732000000113,3,2,1,3000.0,2000.0,1000.0,1000.0
1726945200000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726947000000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726948800000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726955520000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726955640000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726955760000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726955880000,21050.56326000001,11050.563260000012,143.84369000000152,1.4384369000000152,3,2,1,3000.0,2000.0,1000.0,1000.0
1726957800000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726959600000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726961400000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726967880000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726968000000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726968120000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726968240000,21051.07919000001,11051.079190000013,143.32776000000013,1.4332776000000012,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726970400000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726972200000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726974000000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726980240000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726980360000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726980480000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726980600000,20997.12454000002,10997.124540000017,197.28240999999616,1.9728240999999616,3,1,2,3000.0,1000.0,2000.0,-1000.0
1726983000000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726984800000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726986600000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726992600000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726992720000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726992840000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726992960000,20993.557220000017,10993.557220000017,200.84972999999627,2.008497299999963,3,0,3,3000.0,0.0,3000.0,-3000.0
1726995600000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1726997400000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1726999200000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1727004960000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1727005080000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1727005200000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1727005320000,20978.363080000017,10978.363080000017,216.04386999999588,2.1604386999999585,3,0,3,3000.0,0.0,3000.0,-3000.0
1727008200000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727010000000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727011800000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727017320000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727017440000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727017560000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727017680000,21029.35560000002,11029.35560000002,165.05134999999245,1.6505134999999245,3,1,2,3000.0,1000.0,2000.0,-1000.0
1727020800000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727022600000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727024400000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727029680000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727029800000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727029920000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727030040000,21117.52875000002,11117.528750000018,76.87819999999556,0.7687819999999556,3,0,3,3000.0,0.0,3000.0,-3000.0
1727033400000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727035200000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727037000000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727042040000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727042160000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727042280000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727042400000,21125.68460000002,11125.684600000019,68.72234999999455,0.6872234999999455,3,2,1,3000.0,2000.0,1000.0,1000.0
1727046000000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727047800000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727049600000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727054400000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727054520000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727054640000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727054760000,21122.253920000017,11122.25392000002,72.15302999999403,0.7215302999999403,3,2,1,3000.0,2000.0,1000.0,1000.0
1727058600000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727060400000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727062200000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727066760000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727066880000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727067000000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727067120000,21113.495000000017,11113.495000000019,80.91194999999425,0.8091194999999425,3,2,1,3000.0,2000.0,1000.0,1000.0
1727071200000,21126.269730000018,11126.269730000018,68.13721999999507,0.6813721999999507,3,2,1,3000.0,2000.0,1000.0,1000.0
1727073000000,21126.269730000018,11126.269730000018,68.13721999999507,0.6813721999999507,3,2,1,3000.0,2000.0,1000.0,1000.0
1727074800000,21126.269730000018,11126.269730000018,68.13721999999507,0.6813721999999507,3,2,1,3000.0,2000.0,1000.0,1000.0
1727079120000,21126.269730000018,11126.269730000018,68.13721999999507,0.6813721999999507,3,2,1,3000.0,2000.0,1000.0,1000.0
1727079240000,21126.269730000018,11126.269730000018,68.13721999999507,0.6813721999999507,3,2,1,3000.0,2000.0,1000.0,1000.0
